8.898	20.9939	4.6675	1545134946.3332
8.8981	20.9938	4.6674	1545134946.3935
8.8982	20.9938	4.6674	1545134946.4537
8.8981	20.9938	4.6674	1545134946.5163
8.898	20.995	4.6667	1545134946.5736
8.8986	20.9958	4.6675	1545134946.6336
8.8992	20.9957	4.6672	1545134946.6934
8.8991	20.9957	4.6672	1545134946.7537
8.8991	20.9957	4.6672	1545134946.8137
8.8991	20.9966	4.6664	1545134946.8731
8.899	20.9966	4.6667	1545134946.9336
8.8988	20.9968	4.6669	1545134946.9959
8.8989	20.9969	4.667	1545134947.0531
8.8989	20.9968	4.667	1545134947.1135
8.8989	20.9975	4.6666	1545134947.1732
8.8996	20.9983	4.6674	1545134947.2357
8.9003	20.9981	4.667	1545134947.293
8.9003	20.998	4.667	1545134947.3535
8.9002	20.998	4.6668	1545134947.4133
8.9002	20.9985	4.6666	1545134947.4757
8.9002	20.9985	4.6667	1545134947.533
8.9001	20.9986	4.6667	1545134947.5935
8.9002	20.9986	4.6668	1545134947.6536
8.899	20.9956	4.6685	1545134947.716
8.8977	20.9962	4.6672	1545134947.7731
8.8984	20.997	4.6678	1545134947.8332
8.8993	20.9966	4.6673	1545134947.8932
8.8992	20.9966	4.6672	1545134947.9566
8.8991	20.9966	4.6671	1545134948.0131
8.8991	20.9974	4.6664	1545134948.0732
8.8999	20.998	4.6673	1545134948.134
8.9005	20.9978	4.667	1545134948.196
8.9005	20.9978	4.667	1545134948.2535
8.9004	20.9978	4.6669	1545134948.3133
8.9004	20.9984	4.6666	1545134948.3736
8.9003	20.9984	4.667	1545134948.4335
8.9005	20.9983	4.6669	1545134948.4938
8.9005	20.9983	4.6669	1545134948.5534
8.9005	20.9983	4.6668	1545134948.6137
8.9005	20.999	4.6663	1545134948.6765
8.9012	20.9996	4.6671	1545134948.7331
8.9017	20.9995	4.6668	1545134948.7932
8.9017	20.9995	4.6667	1545134948.8538
8.9004	20.996	4.6685	1545134948.9133
8.8991	20.9967	4.6672	1545134948.9735
8.8997	20.9975	4.6677	1545134949.0334
8.9006	20.9971	4.6672	1545134949.0939
8.9005	20.997	4.6671	1545134949.1565
8.8997	20.9946	4.6685	1545134949.2135
8.8984	20.9953	4.6671	1545134949.2733
8.8984	20.9953	4.6671	1545134949.3333
8.8988	20.9955	4.6677	1545134949.3936
8.8994	20.9954	4.6673	1545134949.4531
8.8994	20.9953	4.6673	1545134949.513
8.8991	20.9964	4.6666	1545134949.5737
8.8992	20.9966	4.6669	1545134949.6358
8.8991	20.9966	4.6669	1545134949.6935
8.8992	20.9967	4.667	1545134949.7535
8.8992	20.9967	4.667	1545134949.8132
8.898	20.994	4.6685	1545134949.8731
8.8977	20.9938	4.6683	1545134949.933
8.8987	20.9935	4.6677	1545134949.9939
8.8986	20.9934	4.6676	1545134950.0535
8.8985	20.9934	4.6675	1545134950.114
8.8983	20.9947	4.6667	1545134950.1733
8.8989	20.9955	4.6676	1545134950.2333
8.8994	20.9953	4.6673	1545134950.2933
8.8994	20.9953	4.6673	1545134950.3557
8.8994	20.9953	4.6672	1545134950.413
8.8993	20.9963	4.6666	1545134950.473
8.8998	20.997	4.6673	1545134950.5331
8.9003	20.9969	4.6671	1545134950.5957
8.9002	20.9969	4.6671	1545134950.6534
8.9002	20.9968	4.667	1545134950.7132
8.9001	20.9976	4.6666	1545134950.7735
8.9006	20.9982	4.6672	1545134950.8361
8.9011	20.9981	4.667	1545134950.8931
8.9011	20.9981	4.6669	1545134950.9538
8.901	20.998	4.6668	1545134951.0141
8.901	20.9978	4.6671	1545134951.0759
8.9015	20.9981	4.6676	1545134951.1335
8.9023	20.9977	4.6671	1545134951.1933
8.9022	20.9977	4.667	1545134951.2533
8.9021	20.9977	4.6669	1545134951.3161
8.9021	20.9986	4.6662	1545134951.3734
8.9028	20.9993	4.6671	1545134951.4329
8.9033	20.999	4.6668	1545134951.4932
8.9032	20.999	4.6668	1545134951.5558
8.9032	20.999	4.6667	1545134951.6131
8.9032	20.9995	4.6664	1545134951.6732
8.9032	20.9995	4.6666	1545134951.7335
8.9031	20.9995	4.6666	1545134951.7957
8.9032	20.9996	4.6666	1545134951.8532
8.902	20.9962	4.6684	1545134951.9136
8.9007	20.9969	4.6671	1545134951.9745
8.9007	20.9967	4.667	1545134952.0336
8.9007	20.9967	4.667	1545134952.0936
8.9007	20.9967	4.667	1545134952.154
8.9007	20.9967	4.667	1545134952.2138
8.8996	20.9941	4.6684	1545134952.2743
8.8993	20.9939	4.6682	1545134952.3331
8.9002	20.9936	4.6677	1545134952.3935
8.9	20.9935	4.6675	1545134952.454
8.9	20.9935	4.6674	1545134952.5137
8.8997	20.9948	4.6666	1545134952.5736
8.9003	20.9956	4.6675	1545134952.6335
8.9007	20.9955	4.6673	1545134952.6932
8.9007	20.9955	4.6672	1545134952.7561
8.9006	20.9954	4.6671	1545134952.8133
8.9005	20.9964	4.6665	1545134952.8738
8.9011	20.9972	4.6673	1545134952.9336
8.9015	20.9971	4.6671	1545134952.9936
8.9015	20.997	4.667	1545134953.0533
8.9007	20.9946	4.6684	1545134953.1136
8.8994	20.9952	4.6671	1545134953.1741
8.8994	20.9953	4.6671	1545134953.2364
8.8994	20.9953	4.6671	1545134953.2935
8.8995	20.9954	4.6672	1545134953.3535
8.8994	20.9953	4.6672	1545134953.4135
8.8985	20.9931	4.6684	1545134953.4737
8.8985	20.9931	4.6684	1545134953.5336
8.8995	20.9927	4.6678	1545134953.5939
8.8994	20.9926	4.6677	1545134953.6545
8.8993	20.9926	4.6675	1545134953.7135
8.899	20.9941	4.6666	1545134953.7737
8.8996	20.9949	4.6676	1545134953.8335
8.9	20.9947	4.6673	1545134953.8932
8.9	20.9947	4.6673	1545134953.9557
8.8999	20.9947	4.6672	1545134954.0131
8.8998	20.9958	4.6666	1545134954.0736
8.9003	20.9966	4.6674	1545134954.1343
8.9004	20.9964	4.6672	1545134954.1935
8.9007	20.9964	4.6671	1545134954.2534
8.9006	20.9964	4.667	1545134954.3141
8.9004	20.9972	4.6666	1545134954.3736
8.901	20.9979	4.6672	1545134954.4362
8.9014	20.9977	4.667	1545134954.4931
8.9014	20.9977	4.6669	1545134954.5536
8.9014	20.9977	4.6669	1545134954.6132
8.9013	20.9985	4.6663	1545134954.6759
8.9013	20.9988	4.6666	1545134954.7336
8.9012	20.9988	4.6667	1545134954.7934
8.9013	20.9988	4.6667	1545134954.8536
8.9013	20.9989	4.6668	1545134954.9158
8.9013	20.9993	4.6665	1545134954.9739
8.9018	20.9999	4.6672	1545134955.0335
8.9025	20.9997	4.6668	1545134955.0935
8.9025	20.9996	4.6667	1545134955.1575
8.9024	20.9996	4.6666	1545134955.2131
8.9024	21.0002	4.6662	1545134955.2747
8.9023	21.0002	4.6665	1545134955.3332
8.9023	21.0002	4.6665	1545134955.3959
8.9024	21.0003	4.6666	1545134955.4534
8.9023	21.0002	4.6665	1545134955.5133
8.9023	21.0008	4.6661	1545134955.5736
8.9024	21.001	4.6664	1545134955.636
8.9023	21.001	4.6664	1545134955.693
8.9023	21.001	4.6664	1545134955.7533
8.9023	21.0011	4.6665	1545134955.8137
8.9023	21.0015	4.6661	1545134955.8765
8.9023	21.0015	4.6665	1545134955.933
8.9023	21.0014	4.6664	1545134955.9937
8.9024	21.0014	4.6664	1545134956.0534
8.9023	21.0014	4.6664	1545134956.1139
8.9023	21.0013	4.6665	1545134956.1731
8.9029	21.002	4.6672	1545134956.2336
8.9039	21.0016	4.6666	1545134956.2937
8.9037	21.0016	4.6665	1545134956.3562
8.9037	21.0015	4.6664	1545134956.4131
8.9037	21.0014	4.6664	1545134956.4736
8.9036	21.0014	4.6665	1545134956.5332
8.9038	21.0013	4.6664	1545134956.5961
8.9038	21.0013	4.6664	1545134956.654
8.9037	21.0013	4.6663	1545134956.7137
8.9037	21.0012	4.6664	1545134956.7744
8.9042	21.0018	4.667	1545134956.836
8.905	21.0016	4.6666	1545134956.893
8.9049	21.0015	4.6664	1545134956.9534
8.9048	21.0015	4.6664	1545134957.0134
8.9047	21.001	4.6668	1545134957.0768
8.9049	21.0011	4.667	1545134957.1333
8.9056	21.0009	4.6666	1545134957.1934
8.9055	21.0009	4.6665	1545134957.2535
8.9054	21.0009	4.6664	1545134957.3157
8.9055	21.001	4.6663	1545134957.3736
8.9059	21.0016	4.6669	1545134957.4337
8.9066	21.0014	4.6666	1545134957.4935
8.9065	21.0013	4.6664	1545134957.5534
8.9064	21.0013	4.6663	1545134957.613
8.9064	21.0013	4.6663	1545134957.6734
8.9064	21.0013	4.6664	1545134957.7335
8.9063	21.0013	4.6664	1545134957.7936
8.9063	21.0013	4.6664	1545134957.8532
8.9062	21.0013	4.6663	1545134957.9133
8.9062	21.0013	4.6663	1545134957.9739
8.9067	21.0019	4.6668	1545134958.0364
8.9072	21.0017	4.6665	1545134958.0935
8.9071	21.0016	4.6663	1545134958.1535
8.907	21.0016	4.6662	1545134958.2132
8.9049	20.9976	4.6683	1545134958.2734
8.9043	20.9971	4.6678	1545134958.333
8.9052	20.9967	4.6673	1545134958.3935
8.905	20.9966	4.667	1545134958.4544
8.9049	20.9966	4.6669	1545134958.5133
8.9048	20.9975	4.6663	1545134958.5731
8.9054	20.9982	4.6672	1545134958.6339
8.9058	20.9981	4.6669	1545134958.6932
8.9057	20.998	4.6668	1545134958.7566
8.9056	20.998	4.6667	1545134958.8135
8.9056	20.9984	4.6659	1545134958.8734
8.9055	20.9962	4.6642	1545134958.9334
8.9053	20.9922	4.6622	1545134958.9935
8.905	20.9873	4.661	1545134959.0538
8.9048	20.9798	4.6611	1545134959.113
8.9043	20.9708	4.6595	1545134959.1738
8.904	20.9607	4.6613	1545134959.236
8.9038	20.9484	4.6613	1545134959.2939
8.9031	20.9354	4.6615	1545134959.3537
8.9025	20.9224	4.6619	1545134959.4132
8.9018	20.9088	4.6622	1545134959.476
8.9013	20.896	4.6645	1545134959.5332
8.9012	20.8826	4.6644	1545134959.5935
8.9006	20.8691	4.6652	1545134959.6533
8.8999	20.8551	4.6663	1545134959.7127
8.8993	20.8425	4.6659	1545134959.7737
8.8989	20.8294	4.6668	1545134959.8344
8.8987	20.8159	4.6656	1545134959.8929
8.8981	20.8019	4.6655	1545134959.9536
8.8975	20.7879	4.6661	1545134960.0136
8.8969	20.7746	4.6669	1545134960.0737
8.8962	20.7609	4.6685	1545134960.1332
8.8957	20.7467	4.6691	1545134960.1958
8.8951	20.7337	4.6692	1545134960.253
8.8945	20.7202	4.6703	1545134960.3139
8.8939	20.7061	4.6708	1545134960.3739
8.8933	20.6921	4.6702	1545134960.4359
8.8928	20.6791	4.6699	1545134960.4937
8.8923	20.6652	4.6703	1545134960.5537
8.8917	20.6512	4.6712	1545134960.6129
8.8901	20.6321	4.6747	1545134960.6736
8.8891	20.6167	4.6728	1545134960.733
8.8884	20.6031	4.6728	1545134960.7936
8.8877	20.5891	4.6721	1545134960.8534
8.8872	20.5751	4.672	1545134960.9158
8.8866	20.5615	4.6728	1545134960.9736
8.8861	20.5485	4.6739	1545134961.0336
8.8855	20.5348	4.6756	1545134961.0939
8.885	20.5203	4.6764	1545134961.1574
8.884	20.5039	4.6793	1545134961.2134
8.8836	20.4911	4.6798	1545134961.2735
8.8825	20.4751	4.6779	1545134961.3342
8.8815	20.4619	4.6793	1545134961.3958
8.8811	20.4484	4.6798	1545134961.4534
8.8806	20.4343	4.6788	1545134961.5134
8.8799	20.4191	4.6793	1545134961.574
8.8791	20.404	4.6777	1545134961.6361
8.878	20.3918	4.679	1545134961.6931
8.8775	20.3778	4.6794	1545134961.754
8.8771	20.3638	4.6808	1545134961.8148
8.8765	20.3494	4.6826	1545134961.8737
8.8757	20.3346	4.6815	1545134961.933
8.8747	20.3221	4.6827	1545134961.9935
8.8745	20.3082	4.6833	1545134962.0534
8.874	20.2941	4.6835	1545134962.1161
8.8737	20.2804	4.6824	1545134962.1734
8.8729	20.2655	4.6816	1545134962.2336
8.8719	20.2536	4.6832	1545134962.2933
8.8716	20.2397	4.6839	1545134962.3529
8.8713	20.2257	4.6848	1545134962.4135
8.8709	20.2118	4.6843	1545134962.474
8.8705	20.1971	4.6835	1545134962.5348
8.8701	20.1832	4.6828	1545134962.5958
8.8698	20.1696	4.6827	1545134962.6535
8.8693	20.1551	4.684	1545134962.7134
8.8673	20.141	4.6818	1545134962.7731
8.8671	20.13	4.686	1545134962.8364
8.8662	20.1163	4.6871	1545134962.8938
8.866	20.1034	4.6888	1545134962.9535
8.8657	20.0893	4.6891	1545134963.0132
8.8652	20.0767	4.6876	1545134963.0757
8.865	20.0632	4.6887	1545134963.1337
8.865	20.0494	4.688	1545134963.1937
8.8648	20.0355	4.688	1545134963.254
8.8644	20.0215	4.6879	1545134963.3159
8.864	20.0083	4.6872	1545134963.3731
8.8639	19.9949	4.689	1545134963.434
8.864	19.9816	4.689	1545134963.4933
8.8637	19.9672	4.6905	1545134963.5529
8.8636	19.9551	4.6899	1545134963.6128
8.8619	19.9406	4.6873	1545134963.6735
8.862	19.9309	4.691	1545134963.733
8.8619	19.9166	4.6907	1545134963.7936
8.8618	19.9026	4.6907	1545134963.8533
8.8616	19.8896	4.6911	1545134963.9134
8.8609	19.8787	4.6891	1545134963.9734
8.8605	19.8653	4.6908	1545134964.0337
8.8602	19.8512	4.6907	1545134964.0932
8.8599	19.8372	4.6903	1545134964.1529
8.8599	19.8231	4.69	1545134964.2134
8.8566	19.8034	4.692	1545134964.2735
8.8551	19.7885	4.69	1545134964.3333
8.8554	19.774	4.6889	1545134964.3935
8.8543	19.7596	4.6865	1545134964.4533
8.8558	19.7449	4.6916	1545134964.5129
8.8552	19.7355	4.6897	1545134964.5734
8.8549	19.7239	4.6938	1545134964.6338
8.8551	19.7095	4.6941	1545134964.6938
8.8555	19.6964	4.6956	1545134964.7528
8.8533	19.6774	4.6989	1545134964.8135
8.8486	19.6636	4.6924	1545134964.8737
8.8485	19.6531	4.6942	1545134964.934
8.8488	19.6386	4.6925	1545134964.9959
8.8495	19.6244	4.6943	1545134965.0539
8.8494	19.6104	4.6964	1545134965.1136
8.8492	19.598	4.6961	1545134965.1738
8.8491	19.5845	4.6984	1545134965.2359
8.8501	19.57	4.6976	1545134965.2932
8.8506	19.5565	4.6984	1545134965.3538
8.8492	19.5375	4.701	1545134965.4132
8.8469	19.5205	4.6967	1545134965.4763
8.8469	19.5084	4.6985	1545134965.5337
8.8472	19.494	4.6972	1545134965.5935
8.8479	19.48	4.6988	1545134965.6533
8.8473	19.464	4.7002	1545134965.7161
8.843	19.4512	4.6934	1545134965.7735
8.8426	19.4419	4.6972	1545134965.8331
8.8422	19.4284	4.6969	1545134965.8939
8.8419	19.4144	4.6958	1545134965.953
8.8417	19.4008	4.6953	1545134966.0131
8.8404	19.3875	4.6921	1545134966.0736
8.8399	19.3785	4.6975	1545134966.1334
8.8397	19.365	4.6987	1545134966.1937
8.8397	19.3516	4.7021	1545134966.2531
8.8399	19.3377	4.7018	1545134966.3135
8.8387	19.3292	4.6999	1545134966.3735
8.8387	19.3171	4.7029	1545134966.4363
8.8388	19.3027	4.7019	1545134966.4939
8.8387	19.2898	4.703	1545134966.5529
8.8385	19.2763	4.7018	1545134966.6131
8.8382	19.2616	4.6991	1545134966.6766
8.8384	19.252	4.7021	1545134966.7336
8.8387	19.2375	4.7013	1545134966.7934
8.8386	19.2235	4.7026	1545134966.8535
8.8385	19.21	4.7038	1545134966.9131
8.8381	19.1988	4.7031	1545134966.9731
8.8383	19.1866	4.7047	1545134967.0338
8.8389	19.1719	4.7028	1545134967.0932
8.8388	19.1579	4.7033	1545134967.1568
8.8387	19.1449	4.7032	1545134967.2136
8.8387	19.1301	4.7042	1545134967.2746
8.8387	19.1163	4.7049	1545134967.3337
8.8392	19.1015	4.7037	1545134967.3936
8.8391	19.088	4.7039	1545134967.453
8.839	19.074	4.703	1545134967.5137
8.8387	19.0627	4.7002	1545134967.5734
8.839	19.0503	4.7006	1545134967.6359
8.8395	19.0367	4.6984	1545134967.6933
8.8393	19.0227	4.6981	1545134967.7538
8.8391	19.0087	4.6979	1545134967.8137
8.8389	18.995	4.6983	1545134967.8758
8.8388	18.9828	4.6999	1545134967.9332
8.839	18.968	4.6995	1545134967.9933
8.8388	18.954	4.7002	1545134968.0536
8.8386	18.9401	4.7002	1545134968.1161
8.8384	18.9285	4.6991	1545134968.1736
8.8382	18.9143	4.6992	1545134968.2336
8.8386	18.9007	4.6979	1545134968.2934
8.8386	18.8869	4.6982	1545134968.3559
8.8388	18.869	4.7007	1545134968.413
8.8384	18.8558	4.6986	1545134968.4736
8.8384	18.8428	4.7006	1545134968.5334
8.8391	18.828	4.7002	1545134968.5961
8.8392	18.8148	4.702	1545134968.6529
8.8351	18.7922	4.7073	1545134968.7138
8.8292	18.7786	4.7006	1545134968.7738
8.8297	18.7674	4.7034	1545134968.8363
8.8315	18.7538	4.7007	1545134968.8938
8.8315	18.7399	4.7014	1545134968.9534
8.8292	18.7186	4.7066	1545134969.0129
8.8262	18.7053	4.7036	1545134969.0758
8.8261	18.692	4.7046	1545134969.133
8.827	18.6769	4.7033	1545134969.1933
8.827	18.6631	4.7039	1545134969.254
8.8269	18.6496	4.7037	1545134969.3137
8.8266	18.6363	4.7026	1545134969.3729
8.8265	18.6223	4.7032	1545134969.4335
8.8269	18.6075	4.703	1545134969.4936
8.8271	18.5943	4.7048	1545134969.5528
8.827	18.5822	4.7054	1545134969.6131
8.8269	18.5682	4.7068	1545134969.6736
8.8268	18.5543	4.7076	1545134969.7333
8.8267	18.5406	4.7075	1545134969.7928
8.8274	18.527	4.7056	1545134969.8528
8.8255	18.5059	4.7087	1545134969.9138
8.8217	18.4904	4.705	1545134969.9732
8.8216	18.4766	4.705	1545134970.0337
8.8218	18.4627	4.7041	1545134970.0931
8.8221	18.4491	4.7058	1545134970.1535
8.821	18.4322	4.7087	1545134970.2136
8.8208	18.4155	4.7081	1545134970.2746
8.8206	18.4026	4.7085	1545134970.3332
8.8203	18.3892	4.7096	1545134970.3936
8.8207	18.3751	4.7077	1545134970.4539
8.8212	18.3615	4.7091	1545134970.5133
8.8203	18.3498	4.7073	1545134970.5735
8.8202	18.336	4.709	1545134970.6329
8.8207	18.3212	4.7082	1545134970.6932
8.8209	18.3076	4.7095	1545134970.7567
8.8202	18.2927	4.7107	1545134970.8137
8.819	18.2769	4.7092	1545134970.8737
8.8186	18.2643	4.7069	1545134970.9337
8.8179	18.2502	4.7064	1545134970.9958
8.8181	18.2371	4.707	1545134971.0537
8.8178	18.2222	4.7071	1545134971.1137
8.8164	18.2082	4.7057	1545134971.1732
8.8163	18.1943	4.7066	1545134971.2339
8.8165	18.1805	4.7066	1545134971.2931
8.8167	18.167	4.7093	1545134971.3543
8.8166	18.1533	4.7099	1545134971.4133
8.8166	18.1377	4.7095	1545134971.4739
8.8159	18.1245	4.7084	1545134971.5332
8.8152	18.1117	4.7096	1545134971.5938
8.8155	18.0982	4.7086	1545134971.6534
8.8153	18.0816	4.7091	1545134971.7158
8.8137	18.0681	4.7075	1545134971.773
8.8137	18.0544	4.709	1545134971.8334
8.8139	18.0401	4.7087	1545134971.8934
8.8141	18.0267	4.7116	1545134971.9538
8.8143	18.0141	4.711	1545134972.013
8.8127	17.9996	4.7098	1545134972.0738
8.8126	17.9871	4.7115	1545134972.1335
8.8137	17.9716	4.7097	1545134972.1958
8.8138	17.9589	4.7111	1545134972.2531
8.8138	17.9448	4.7116	1545134972.3135
8.8122	17.9308	4.7097	1545134972.3736
8.8119	17.9201	4.7133	1545134972.436
8.814	17.9056	4.7092	1545134972.4933
8.8139	17.8915	4.7086	1545134972.5531
8.8133	17.8803	4.7058	1545134972.6135
8.8139	17.8681	4.7083	1545134972.6766
8.8137	17.8549	4.7066	1545134972.7338
8.8138	17.8406	4.706	1545134972.7936
8.8157	17.8281	4.71	1545134972.8537
8.816	17.8146	4.7094	1545134972.9159
8.8143	17.801	4.7075	1545134972.9735
8.8143	17.7868	4.7074	1545134973.0334
8.8147	17.7721	4.7065	1545134973.0934
8.8163	17.7578	4.7104	1545134973.1567
8.8166	17.7459	4.7096	1545134973.2136
8.8147	17.7313	4.7067	1545134973.274
8.8146	17.7174	4.7064	1545134973.3338
8.8152	17.7025	4.7053	1545134973.3964
8.8169	17.6892	4.7088	1545134973.4533
8.817	17.676	4.7085	1545134973.5137
8.8155	17.6616	4.7064	1545134973.5735
8.8148	17.6511	4.7093	1545134973.6366
8.8147	17.6372	4.709	1545134973.6932
8.8141	17.6251	4.7063	1545134973.7539
8.8131	17.6089	4.7079	1545134973.8132
8.8124	17.5949	4.706	1545134973.8729
8.8122	17.5824	4.7074	1545134973.9338
8.812	17.5689	4.7085	1545134973.9938
8.8121	17.5551	4.707	1545134974.054
8.8125	17.5414	4.7084	1545134974.1137
8.8117	17.531	4.7058	1545134974.1735
8.8115	17.5188	4.7078	1545134974.2332
8.8122	17.5036	4.7058	1545134974.2936
8.8122	17.4888	4.707	1545134974.3566
8.8122	17.4766	4.7058	1545134974.4132
8.8121	17.4636	4.7054	1545134974.4734
8.8121	17.4501	4.7065	1545134974.5334
8.8133	17.4339	4.7038	1545134974.5958
8.8132	17.4209	4.7038	1545134974.6535
8.8132	17.4046	4.705	1545134974.7137
8.8124	17.3903	4.704	1545134974.7735
8.8122	17.3786	4.7062	1545134974.8359
8.8134	17.3633	4.704	1545134974.8939
8.8133	17.3498	4.7038	1545134974.9531
8.8132	17.3344	4.7047	1545134975.0132
8.8126	17.3192	4.7043	1545134975.076
8.8124	17.3087	4.7063	1545134975.1334
8.8138	17.2933	4.7037	1545134975.1935
8.8137	17.2794	4.7039	1545134975.2536
8.8136	17.2654	4.7039	1545134975.3135
8.8133	17.2521	4.7037	1545134975.3731
8.8134	17.2407	4.7069	1545134975.4335
8.8151	17.225	4.7048	1545134975.4936
8.815	17.2115	4.7038	1545134975.5531
8.8147	17.1961	4.7041	1545134975.6131
8.8143	17.1819	4.7033	1545134975.6742
8.8144	17.1711	4.7059	1545134975.7334
8.816	17.1551	4.7029	1545134975.7959
8.8158	17.1416	4.702	1545134975.8531
8.8156	17.1266	4.7026	1545134975.9135
8.8149	17.1123	4.7015	1545134975.9734
8.8147	17.1008	4.7045	1545134976.0372
8.8164	17.0867	4.7015	1545134976.093
8.8162	17.0727	4.7007	1545134976.1539
8.8161	17.0592	4.7003	1545134976.2134
8.816	17.0452	4.6995	1545134976.2742
8.817	17.0304	4.7013	1545134976.3337
8.8177	17.0165	4.7001	1545134976.3937
8.8175	17.0025	4.7004	1545134976.4536
8.8174	16.988	4.7009	1545134976.5161
8.8172	16.9745	4.701	1545134976.5731
8.8173	16.9626	4.7026	1545134976.6334
8.8182	16.9477	4.7004	1545134976.6937
8.818	16.9337	4.7	1545134976.7559
8.8177	16.9223	4.698	1545134976.8136
8.8179	16.9092	4.6982	1545134976.8735
8.818	16.8965	4.6989	1545134976.9337
8.8189	16.8812	4.6965	1545134976.9958
8.8198	16.8682	4.6991	1545134977.0537
8.8193	16.8535	4.7001	1545134977.114
8.8179	16.8392	4.6993	1545134977.1735
8.8176	16.8273	4.7007	1545134977.2364
8.819	16.8125	4.6972	1545134977.2937
8.8196	16.7988	4.6994	1545134977.353
8.8193	16.7895	4.6966	1545134977.4132
8.8193	16.7752	4.697	1545134977.4759
8.8191	16.7627	4.6972	1545134977.5332
8.8187	16.749	4.6979	1545134977.5938
8.8186	16.7351	4.6985	1545134977.6537
8.8185	16.7242	4.6966	1545134977.7164
8.8184	16.7104	4.6971	1545134977.7734
8.8182	16.6968	4.696	1545134977.8337
8.818	16.6828	4.6951	1545134977.894
8.8178	16.6683	4.6951	1545134977.9563
8.8165	16.6524	4.6965	1545134978.0137
8.8152	16.6384	4.6953	1545134978.0737
8.815	16.6256	4.696	1545134978.1337
8.8148	16.6105	4.696	1545134978.1959
8.8146	16.5975	4.697	1545134978.2534
8.8141	16.5826	4.6981	1545134978.3141
8.8131	16.5691	4.6972	1545134978.3737
8.8127	16.5558	4.6983	1545134978.4363
8.8129	16.5418	4.6976	1545134978.4937
8.8127	16.5278	4.6971	1545134978.554
8.8123	16.5133	4.6976	1545134978.6137
8.8115	16.4989	4.6962	1545134978.6758
8.8113	16.4859	4.6968	1545134978.7337
8.8126	16.4704	4.6947	1545134978.7937
8.8125	16.4567	4.6972	1545134978.8535
8.8123	16.4427	4.6981	1545134978.916
8.8121	16.4294	4.6973	1545134978.9734
8.8121	16.4165	4.6985	1545134979.0338
8.8128	16.4004	4.6972	1545134979.0928
8.8126	16.3863	4.6964	1545134979.153
8.8124	16.3725	4.6965	1545134979.2132
8.8125	16.359	4.6983	1545134979.2735
8.8124	16.3452	4.6994	1545134979.3334
8.8121	16.332	4.7006	1545134979.3936
8.813	16.3182	4.6977	1545134979.4537
8.8128	16.3041	4.6969	1545134979.5135
8.8129	16.2878	4.6969	1545134979.5733
8.8131	16.2763	4.698	1545134979.6361
8.8146	16.2618	4.695	1545134979.6938
8.8144	16.2477	4.6949	1545134979.7536
8.8142	16.2343	4.6957	1545134979.8131
8.8143	16.2184	4.6974	1545134979.8758
8.8145	16.207	4.6994	1545134979.9331
8.8161	16.1925	4.6972	1545134979.9935
8.8159	16.1784	4.6971	1545134980.0534
8.8158	16.1635	4.6968	1545134980.1176
8.8157	16.1498	4.6979	1545134980.1736
8.8155	16.1358	4.6971	1545134980.2337
8.8161	16.1205	4.6942	1545134980.2932
8.8158	16.1061	4.6936	1545134980.3565
8.816	16.093	4.695	1545134980.4135
8.8158	16.0792	4.6948	1545134980.4737
8.8155	16.0664	4.6966	1545134980.5336
8.8165	16.0519	4.6945	1545134980.5965
8.8162	16.0384	4.6935	1545134980.6532
8.8164	16.0248	4.6945	1545134980.7139
8.8162	16.0112	4.6938	1545134980.7735
8.8163	15.9987	4.6951	1545134980.8361
8.8179	15.9848	4.6918	1545134980.8933
8.8176	15.9708	4.6915	1545134980.9538
8.8178	15.9573	4.6934	1545134981.0133
8.8176	15.9435	4.6933	1545134981.0738
8.8174	15.9305	4.694	1545134981.1333
8.8186	15.917	4.6905	1545134981.1937
8.8183	15.903	4.6892	1545134981.2528
8.8181	15.8875	4.6883	1545134981.316
8.8176	15.874	4.6873	1545134981.3737
8.8172	15.8601	4.6876	1545134981.4334
8.817	15.8466	4.6881	1545134981.4933
8.8166	15.8332	4.6898	1545134981.556
8.8167	15.8194	4.6892	1545134981.6135
8.8181	15.8044	4.6928	1545134981.6735
8.8179	15.7922	4.6941	1545134981.7334
8.8196	15.7786	4.6912	1545134981.7965
8.8194	15.7653	4.6917	1545134981.8534
8.8189	15.75	4.6918	1545134981.9137
8.8178	15.7356	4.6895	1545134981.9737
8.8177	15.7232	4.6909	1545134982.0374
8.8197	15.7104	4.6874	1545134982.0932
8.8194	15.6967	4.6882	1545134982.1536
8.8193	15.6817	4.6891	1545134982.2137
8.8191	15.6685	4.6879	1545134982.2736
8.8192	15.6575	4.6898	1545134982.3331
8.8202	15.6442	4.6872	1545134982.3936
8.8199	15.6304	4.6882	1545134982.453
8.8199	15.6149	4.6889	1545134982.516
8.8197	15.601	4.6891	1545134982.5733
8.8194	15.5871	4.6877	1545134982.6336
8.8193	15.573	4.687	1545134982.6939
8.819	15.5591	4.6873	1545134982.7534
8.8187	15.5452	4.6873	1545134982.8135
8.8182	15.5319	4.6866	1545134982.8736
8.8181	15.5203	4.6875	1545134982.9336
8.8197	15.507	4.6837	1545134982.9959
8.8193	15.4931	4.6835	1545134983.0534
8.8183	15.4762	4.6851	1545134983.1137
8.8182	15.4629	4.6862	1545134983.1735
8.8178	15.4504	4.6879	1545134983.2335
8.8195	15.4374	4.6853	1545134983.2931
8.8192	15.4236	4.686	1545134983.3537
8.8188	15.4096	4.686	1545134983.4134
