14.8501	18.2753	4.6905	1545136269.7729
14.8498	18.2755	4.6894	1545136269.8331
14.8516	18.2767	4.6908	1545136269.8931
14.8521	18.2757	4.6904	1545136269.9558
14.8508	18.2752	4.6914	1545136270.013
14.8496	18.2739	4.6905	1545136270.0731
14.8494	18.2751	4.6893	1545136270.1331
14.8494	18.2751	4.6893	1545136270.1931
14.8492	18.2757	4.6896	1545136270.253
14.8478	18.2754	4.6906	1545136270.3131
14.847	18.2747	4.69	1545136270.3727
14.8469	18.275	4.6897	1545136270.4331
14.8492	18.2753	4.6913	1545136270.4935
14.8499	18.2745	4.6908	1545136270.5531
14.8491	18.2743	4.6914	1545136270.6131
14.8483	18.2734	4.6907	1545136270.673
14.8479	18.2746	4.6894	1545136270.7331
14.85	18.2749	4.6911	1545136270.7929
14.8504	18.2744	4.6908	1545136270.8532
14.8495	18.2741	4.6915	1545136270.9158
14.8487	18.2731	4.6908	1545136270.9729
14.8484	18.2745	4.6894	1545136271.0331
14.8504	18.2748	4.6911	1545136271.0931
14.8508	18.2751	4.6916	1545136271.1531
14.8504	18.2752	4.6918	1545136271.2131
14.8504	18.2739	4.6913	1545136271.2729
14.8499	18.2757	4.6895	1545136271.3327
14.8499	18.2757	4.6895	1545136271.3931
14.8498	18.276	4.6896	1545136271.4531
14.8485	18.2757	4.6907	1545136271.5131
14.8482	18.276	4.6902	1545136271.5731
14.8479	18.2761	4.6894	1545136271.636
14.8502	18.2774	4.6909	1545136271.6935
14.851	18.276	4.6903	1545136271.7528
14.8497	18.2756	4.6912	1545136271.8131
14.8486	18.2743	4.6903	1545136271.8759
14.8484	18.2753	4.6893	1545136271.9331
14.8505	18.2756	4.691	1545136271.9931
14.851	18.275	4.6906	1545136272.0529
14.8499	18.2746	4.6914	1545136272.1168
14.8495	18.2754	4.6904	1545136272.1731
14.8491	18.2756	4.6895	1545136272.2331
14.8511	18.2768	4.6909	1545136272.2931
14.8513	18.2771	4.6911	1545136272.3531
14.8508	18.2772	4.6914	1545136272.4131
14.8508	18.2753	4.6908	1545136272.4732
14.8504	18.2768	4.6894	1545136272.5337
14.8505	18.2767	4.6895	1545136272.5937
14.8505	18.2767	4.6895	1545136272.6531
14.8489	18.2763	4.6906	1545136272.7131
14.8479	18.2753	4.6898	1545136272.7731
14.8477	18.2759	4.6892	1545136272.8359
14.85	18.2762	4.691	1545136272.8931
14.8507	18.2754	4.6905	1545136272.9531
14.8496	18.275	4.6913	1545136273.0138
14.8492	18.2757	4.6904	1545136273.0736
14.8488	18.2759	4.6895	1545136273.1331
14.8508	18.2771	4.6909	1545136273.1931
14.8515	18.2759	4.6903	1545136273.2531
14.8502	18.2754	4.6913	1545136273.316
14.8499	18.2761	4.6904	1545136273.3728
14.8495	18.2763	4.6895	1545136273.4331
14.8514	18.2775	4.6908	1545136273.493
14.8516	18.2777	4.691	1545136273.5528
14.851	18.2778	4.6913	1545136273.613
14.851	18.2758	4.6906	1545136273.6732
14.8507	18.2771	4.6893	1545136273.7331
14.8507	18.277	4.6895	1545136273.7931
14.8507	18.2769	4.6894	1545136273.8531
14.8491	18.2765	4.6906	1545136273.9131
14.8489	18.2767	4.6902	1545136273.9731
14.8488	18.2768	4.6898	1545136274.033
14.8507	18.2779	4.691	1545136274.0935
14.8516	18.2763	4.6902	1545136274.1536
14.8502	18.2758	4.6912	1545136274.2128
14.849	18.2744	4.6903	1545136274.2763
14.8488	18.2754	4.6893	1545136274.3331
14.8508	18.2758	4.6909	1545136274.3931
14.8513	18.2751	4.6905	1545136274.4531
14.8502	18.2748	4.6914	1545136274.5161
14.8497	18.2755	4.6904	1545136274.573
14.8494	18.2757	4.6895	1545136274.6331
14.8513	18.2774	4.6906	1545136274.6931
14.8498	18.2763	4.688	1545136274.7531
14.8465	18.2768	4.6897	1545136274.8128
14.8465	18.2762	4.6895	1545136274.8731
14.8464	18.2766	4.6892	1545136274.9331
14.8488	18.2779	4.6908	1545136274.9932
14.8498	18.2766	4.69	1545136275.0531
14.8489	18.2762	4.6908	1545136275.1131
14.8486	18.2766	4.6903	1545136275.1731
14.8483	18.2768	4.6895	1545136275.2358
14.8502	18.278	4.6909	1545136275.2931
14.851	18.2763	4.6902	1545136275.3528
14.8499	18.2759	4.6911	1545136275.414
14.8488	18.2745	4.6902	1545136275.4759
14.8486	18.2755	4.6893	1545136275.5338
14.8505	18.2758	4.6909	1545136275.5931
14.851	18.2751	4.6906	1545136275.6535
14.8499	18.2748	4.6914	1545136275.7134
14.8495	18.2755	4.6904	1545136275.7731
14.8492	18.2757	4.6895	1545136275.8331
14.8511	18.2769	4.6909	1545136275.8938
14.8503	18.2771	4.6913	1545136275.9559
14.8501	18.2754	4.6906	1545136276.0128
14.8496	18.2747	4.69	1545136276.073
14.8496	18.2756	4.6892	1545136276.1337
14.8496	18.2755	4.6894	1545136276.193
14.8494	18.2759	4.6896	1545136276.2531
14.848	18.2756	4.6906	1545136276.3131
14.8471	18.2749	4.69	1545136276.3731
14.8469	18.2755	4.6893	1545136276.4359
14.8494	18.2759	4.6911	1545136276.4931
14.8501	18.275	4.6906	1545136276.554
14.8491	18.2748	4.6913	1545136276.6132
14.8482	18.2738	4.6905	1545136276.676
14.8479	18.2749	4.6894	1545136276.7336
14.8501	18.2752	4.6911	1545136276.7931
14.8505	18.2746	4.6907	1545136276.853
14.8496	18.2743	4.6915	1545136276.9131
14.8491	18.2751	4.6904	1545136276.9731
14.8488	18.2753	4.6895	1545136277.0331
14.8508	18.2765	4.6909	1545136277.0939
14.8511	18.2768	4.6912	1545136277.1533
14.8506	18.2769	4.6915	1545136277.2138
14.8504	18.2779	4.6906	1545136277.2731
14.8502	18.2782	4.6896	1545136277.3331
14.8502	18.2782	4.6895	1545136277.3931
14.8503	18.2774	4.6893	1545136277.453
14.8488	18.277	4.6904	1545136277.5136
14.8476	18.2758	4.6896	1545136277.5737
14.8476	18.2759	4.6895	1545136277.6331
14.8498	18.2767	4.6909	1545136277.693
14.8508	18.2758	4.6903	1545136277.7538
14.8497	18.2754	4.6912	1545136277.8127
14.8493	18.2761	4.6904	1545136277.8729
14.849	18.2763	4.6895	1545136277.9329
14.8508	18.2779	4.6906	1545136277.9938
14.8517	18.2767	4.69	1545136278.0531
14.8504	18.2762	4.6911	1545136278.1136
14.8501	18.2768	4.6904	1545136278.1729
14.8498	18.2771	4.6895	1545136278.2338
14.8515	18.2781	4.6907	1545136278.293
14.8516	18.2782	4.6909	1545136278.3535
14.851	18.2783	4.6912	1545136278.4129
14.851	18.2762	4.6905	1545136278.473
14.8507	18.2773	4.6893	1545136278.5331
14.8507	18.2773	4.6894	1545136278.5937
14.8508	18.2772	4.6893	1545136278.6531
14.8492	18.2768	4.6905	1545136278.7133
14.848	18.2757	4.6897	1545136278.7731
14.8479	18.2761	4.6892	1545136278.8359
14.8501	18.2765	4.6909	1545136278.8939
14.8508	18.2756	4.6904	1545136278.9536
14.8497	18.2752	4.6912	1545136279.0131
14.8487	18.2741	4.6904	1545136279.0757
14.8485	18.2751	4.6893	1545136279.1332
14.8505	18.2754	4.691	1545136279.193
14.8509	18.2749	4.6906	1545136279.2531
14.8499	18.2745	4.6915	1545136279.3138
14.8494	18.2753	4.6904	1545136279.3731
14.849	18.2755	4.6895	1545136279.4331
14.8511	18.2772	4.6907	1545136279.4945
14.8502	18.2774	4.6911	1545136279.5528
14.8502	18.2758	4.6905	1545136279.6136
14.8497	18.2752	4.6898	1545136279.6732
14.8496	18.2759	4.6891	1545136279.7327
14.8497	18.2758	4.6893	1545136279.7936
14.8495	18.2762	4.6895	1545136279.8531
14.848	18.2759	4.6905	1545136279.9129
14.8471	18.2751	4.6898	1545136279.9731
14.8471	18.2753	4.6896	1545136280.033
14.8493	18.2756	4.6912	1545136280.093
14.8501	18.2747	4.6907	1545136280.1531
14.8492	18.2745	4.6914	1545136280.2129
14.8483	18.2735	4.6906	1545136280.2731
14.848	18.2747	4.6894	1545136280.3337
14.8501	18.275	4.6911	1545136280.393
14.8505	18.2745	4.6908	1545136280.4539
14.8496	18.2742	4.6915	1545136280.5158
14.8488	18.2732	4.6908	1545136280.5736
14.8484	18.2745	4.6894	1545136280.6331
14.8506	18.2755	4.6909	1545136280.693
14.8498	18.2756	4.6914	1545136280.7528
14.8499	18.2746	4.6909	1545136280.8128
14.8494	18.2741	4.6903	1545136280.8731
14.8493	18.2752	4.6892	1545136280.9336
14.8493	18.2751	4.6894	1545136280.9958
14.849	18.2756	4.6897	1545136281.0538
14.8477	18.2754	4.6906	1545136281.1137
14.8475	18.2757	4.6902	1545136281.173
14.8473	18.2758	4.6898	1545136281.2334
14.8496	18.2769	4.6912	1545136281.293
14.8505	18.2755	4.6905	1545136281.3534
14.8494	18.2752	4.6912	1545136281.4136
14.8484	18.274	4.6905	1545136281.4734
14.8482	18.2751	4.6893	1545136281.5335
14.8503	18.2754	4.691	1545136281.593
14.8507	18.2748	4.6907	1545136281.653
14.8497	18.2744	4.6914	1545136281.7159
14.8488	18.2734	4.6907	1545136281.773
14.8485	18.2747	4.6894	1545136281.8331
14.8505	18.275	4.691	1545136281.8935
14.8497	18.2752	4.6915	1545136281.9529
14.8496	18.2741	4.691	1545136282.0135
14.8495	18.2749	4.6902	1545136282.0731
14.8492	18.2752	4.6894	1545136282.1339
14.8513	18.2767	4.6907	1545136282.1963
14.852	18.276	4.6902	1545136282.2535
14.8507	18.2755	4.6913	1545136282.3139
14.8496	18.2742	4.6904	1545136282.373
14.8494	18.2753	4.6893	1545136282.4358
14.8512	18.2756	4.6909	1545136282.493
14.8516	18.275	4.6906	1545136282.5537
14.8504	18.2747	4.6915	1545136282.613
14.8497	18.2757	4.6901	1545136282.6759
14.8495	18.2759	4.6893	1545136282.7332
14.8514	18.2771	4.6908	1545136282.793
14.852	18.276	4.6903	1545136282.853
14.8506	18.2755	4.6913	1545136282.9162
14.8495	18.2741	4.6904	1545136282.973
14.8493	18.2752	4.6893	1545136283.033
14.8512	18.2755	4.6909	1545136283.093
14.8515	18.2759	4.6913	1545136283.1529
14.8508	18.2759	4.6917	1545136283.2131
14.8509	18.2745	4.6911	1545136283.2731
14.8504	18.2761	4.6895	1545136283.333
14.852	18.277	4.6906	1545136283.3965
14.8526	18.2763	4.6902	1545136283.453
14.8512	18.2758	4.6913	1545136283.513
14.8502	18.2743	4.6904	1545136283.5733
14.85	18.2754	4.6893	1545136283.6364
14.8517	18.2763	4.6906	1545136283.693
14.8522	18.2758	4.6903	1545136283.7537
14.851	18.2753	4.6914	1545136283.8128
14.8503	18.2763	4.6901	1545136283.8759
14.85	18.2766	4.6893	1545136283.9331
14.8517	18.278	4.6904	1545136283.9941
14.8525	18.277	4.6899	1545136284.0536
14.851	18.2764	4.6911	1545136284.1157
14.8499	18.2749	4.6901	1545136284.1728
14.8497	18.2758	4.6892	1545136284.2331
14.8515	18.2761	4.6908	1545136284.293
14.8518	18.2763	4.6912	1545136284.3534
14.851	18.2764	4.6916	1545136284.4137
14.8511	18.2749	4.6909	1545136284.4731
14.8506	18.2764	4.6894	1545136284.5331
14.8521	18.2772	4.6905	1545136284.5958
14.8527	18.2765	4.6901	1545136284.653
14.8513	18.276	4.6913	1545136284.7142
14.851	18.2767	4.6904	1545136284.773
14.8506	18.2769	4.6895	1545136284.8358
14.852	18.2782	4.6904	1545136284.893
14.8528	18.2771	4.6898	1545136284.9535
14.8513	18.2766	4.6911	1545136285.0129
14.8502	18.275	4.6901	1545136285.0735
14.85	18.2759	4.6892	1545136285.1331
14.8518	18.2767	4.6905	1545136285.1941
14.8523	18.2761	4.6902	1545136285.253
14.851	18.2756	4.6913	1545136285.3163
14.85	18.2743	4.6904	1545136285.373
14.8497	18.2754	4.6893	1545136285.4327
14.8516	18.2762	4.6907	1545136285.493
14.8502	18.2757	4.688	1545136285.553
14.8467	18.2763	4.6898	1545136285.613
14.8468	18.2758	4.6897	1545136285.6731
14.8466	18.2763	4.6892	1545136285.7331
14.8466	18.2762	4.6894	1545136285.7958
14.8467	18.2762	4.6894	1545136285.8536
14.8457	18.276	4.6901	1545136285.9141
14.8451	18.2754	4.6897	1545136285.9734
14.845	18.2758	4.6892	1545136286.0358
14.8478	18.277	4.6911	1545136286.093
14.8491	18.2758	4.6903	1545136286.1536
14.8483	18.2755	4.6909	1545136286.2129
14.8478	18.2762	4.69	1545136286.2762
14.8476	18.2764	4.6894	1545136286.3331
14.8497	18.2782	4.6907	1545136286.393
14.8508	18.2768	4.69	1545136286.453
14.8496	18.2764	4.6909	1545136286.5164
14.8486	18.275	4.69	1545136286.5735
14.8484	18.2759	4.6892	1545136286.633
14.8505	18.2768	4.6907	1545136286.693
14.8497	18.2769	4.6911	1545136286.753
14.8498	18.2756	4.6905	1545136286.8137
14.8493	18.275	4.6898	1545136286.8731
14.8492	18.2757	4.6891	1545136286.9336
14.8512	18.2766	4.6906	1545136286.993
14.8518	18.276	4.6902	1545136287.0536
14.8505	18.2755	4.6913	1545136287.1134
14.8496	18.2743	4.6904	1545136287.1736
14.849	18.276	4.6885	1545136287.2359
14.8512	18.2761	4.6905	1545136287.2941
14.8516	18.2756	4.6903	1545136287.3534
14.8503	18.2752	4.6913	1545136287.4129
14.8497	18.2761	4.6901	1545136287.4731
14.8495	18.2763	4.6893	1545136287.5336
14.8513	18.2779	4.6905	1545136287.5939
14.8522	18.2768	4.6899	1545136287.653
14.8507	18.2763	4.6911	1545136287.7164
14.8504	18.2769	4.6904	1545136287.773
14.8501	18.2771	4.6895	1545136287.833
14.8517	18.2782	4.6907	1545136287.8936
14.8525	18.2767	4.6901	1545136287.9565
14.851	18.2761	4.6912	1545136288.0128
14.8497	18.2746	4.6902	1545136288.073
14.8496	18.2756	4.6892	1545136288.1331
14.8496	18.2755	4.6893	1545136288.1958
14.8494	18.276	4.6895	1545136288.253
14.848	18.2757	4.6905	1545136288.313
14.8471	18.275	4.6899	1545136288.373
14.847	18.2752	4.6896	1545136288.4335
14.8494	18.2761	4.6911	1545136288.4934
14.8504	18.2752	4.6906	1545136288.5532
14.8495	18.2749	4.6913	1545136288.613
14.8486	18.2739	4.6905	1545136288.6736
14.8483	18.275	4.6893	1545136288.7331
14.8504	18.2759	4.6909	1545136288.793
14.8511	18.2753	4.6905	1545136288.8538
14.8501	18.2749	4.6914	1545136288.9133
14.8492	18.2738	4.6905	1545136288.973
14.8489	18.275	4.6893	1545136289.033
14.8507	18.2753	4.691	1545136289.0937
14.8499	18.2755	4.6914	1545136289.1535
14.8499	18.2744	4.6909	1545136289.2139
14.8494	18.2739	4.6904	1545136289.2735
14.8493	18.275	4.6892	1545136289.3331
14.8514	18.2759	4.6907	1545136289.397
14.8518	18.2754	4.6904	1545136289.4539
14.8506	18.275	4.6914	1545136289.5141
14.8497	18.2738	4.6906	1545136289.573
14.8495	18.2746	4.6897	1545136289.6327
14.8511	18.2749	4.6911	1545136289.693
14.8502	18.2751	4.6916	1545136289.7532
14.8502	18.2741	4.6911	1545136289.8138
14.8497	18.2736	4.6905	1545136289.8731
14.8496	18.2748	4.6893	1545136289.9331
14.8516	18.2757	4.6907	1545136289.9937
14.852	18.2753	4.6905	1545136290.053
14.8508	18.2749	4.6915	1545136290.1135
14.8498	18.2737	4.6906	1545136290.1735
14.8495	18.2749	4.6893	1545136290.233
14.8514	18.2758	4.6907	1545136290.293
14.8503	18.276	4.6914	1545136290.353
14.8504	18.2749	4.6908	1545136290.4137
14.8499	18.2743	4.6902	1545136290.4728
14.8498	18.2753	4.6892	1545136290.5336
14.8496	18.2756	4.6882	1545136290.5931
14.849	18.2768	4.6888	1545136290.653
14.8473	18.2765	4.6901	1545136290.713
14.8466	18.2758	4.6895	1545136290.7742
14.8464	18.2761	4.6892	1545136290.833
14.8489	18.2764	4.6911	1545136290.8928
14.8498	18.2754	4.6904	1545136290.9533
14.8489	18.2751	4.6911	1545136291.0131
14.8485	18.2757	4.6904	1545136291.0767
14.8481	18.2759	4.6895	1545136291.133
14.8503	18.2771	4.691	1545136291.193
14.851	18.2758	4.6904	1545136291.253
14.8498	18.2754	4.6912	1545136291.3157
14.8488	18.2741	4.6904	1545136291.3738
14.8486	18.2752	4.6893	1545136291.4345
14.8506	18.2755	4.691	1545136291.493
14.8509	18.2741	4.6903	1545136291.553
14.8492	18.2738	4.6913	1545136291.6135
14.8488	18.2746	4.6904	1545136291.6731
14.8484	18.2748	4.6894	1545136291.7332
14.8481	18.2747	4.6884	1545136291.793
14.8477	18.2763	4.689	1545136291.853
14.8462	18.2759	4.69	1545136291.9142
14.8456	18.2754	4.6896	1545136291.973
14.8455	18.2758	4.6892	1545136292.0364
14.8484	18.2769	4.691	1545136292.0935
14.8496	18.2758	4.6903	1545136292.1532
14.8487	18.2755	4.691	1545136292.213
14.8478	18.2745	4.6902	1545136292.274
14.8476	18.2754	4.6893	1545136292.3331
14.8497	18.2757	4.6911	1545136292.393
14.8503	18.2749	4.6906	1545136292.453
14.8493	18.2746	4.6914	1545136292.513
14.8485	18.2736	4.6906	1545136292.573
14.8482	18.2748	4.6894	1545136292.633
14.8502	18.2751	4.6911	1545136292.693
14.8506	18.2746	4.6908	1545136292.7559
14.8497	18.2743	4.6915	1545136292.813
14.8489	18.2733	4.6908	1545136292.8739
14.8486	18.2746	4.6894	1545136292.933
14.8483	18.2748	4.6884	1545136292.993
14.8478	18.2762	4.689	1545136293.053
14.8463	18.2759	4.6901	1545136293.113
14.8458	18.2754	4.6897	1545136293.173
14.8457	18.2755	4.6896	1545136293.2336
14.8482	18.2758	4.6914	1545136293.2936
14.8491	18.2747	4.6907	1545136293.3527
14.8484	18.2745	4.6912	1545136293.4127
14.848	18.2752	4.6904	1545136293.4758
14.8476	18.2754	4.6895	1545136293.5331
14.85	18.2773	4.6909	1545136293.5928
14.8509	18.2761	4.6902	1545136293.653
14.8498	18.2757	4.6911	1545136293.7136
14.8488	18.2744	4.6903	1545136293.7737
14.8486	18.2754	4.6893	1545136293.8338
14.8505	18.2757	4.6909	1545136293.893
14.851	18.275	4.6906	1545136293.9559
14.8499	18.2747	4.6914	1545136294.0131
14.8495	18.2755	4.6904	1545136294.073
14.8491	18.2757	4.6895	1545136294.133
14.8488	18.2755	4.6884	1545136294.193
14.8486	18.2768	4.6889	1545136294.2536
14.8468	18.2764	4.69	1545136294.313
14.8461	18.2757	4.6895	1545136294.3729
14.846	18.276	4.6892	1545136294.4363
14.8486	18.2764	4.6911	1545136294.4935
14.8485	18.2764	4.6911	1545136294.5537
14.8484	18.2751	4.6905	1545136294.6129
14.8484	18.2755	4.6901	1545136294.6762
14.8481	18.2757	4.6894	1545136294.7327
14.8504	18.2773	4.6907	1545136294.7941
14.8513	18.2763	4.6901	1545136294.8537
14.8501	18.2759	4.6911	1545136294.9166
14.8491	18.2746	4.6902	1545136294.9735
14.8488	18.2756	4.6893	1545136295.033
14.8508	18.2764	4.6907	1545136295.0929
14.8499	18.2766	4.6912	1545136295.1567
14.85	18.2753	4.6906	1545136295.213
14.8495	18.2748	4.6899	1545136295.2734
14.8492	18.2764	4.6883	1545136295.3337
14.8492	18.2762	4.6887	1545136295.393
14.8489	18.2768	4.689	1545136295.4533
14.8473	18.2765	4.6902	1545136295.513
14.8465	18.2757	4.6896	1545136295.5728
14.8465	18.2757	4.6896	1545136295.6329
14.8488	18.276	4.6913	1545136295.6938
14.8497	18.2749	4.6906	1545136295.7536
14.8489	18.2747	4.6913	1545136295.8131
14.8485	18.2754	4.6904	1545136295.8758
14.8481	18.2756	4.6895	1545136295.9328
14.8503	18.2768	4.691	1545136295.9929
14.851	18.2755	4.6904	1545136296.053
14.8498	18.2751	4.6913	1545136296.1129
14.8488	18.2739	4.6905	1545136296.1736
14.8486	18.2751	4.6893	1545136296.2337
14.8508	18.2761	4.6908	1545136296.294
14.8513	18.2747	4.69	1545136296.3532
14.8495	18.2743	4.6912	1545136296.4137
14.8495	18.2739	4.691	1545136296.4737
14.8487	18.2753	4.6894	1545136296.533
14.8484	18.2756	4.6884	1545136296.5929
14.848	18.2766	4.6889	1545136296.654
14.8465	18.2763	4.69	1545136296.713
14.8458	18.2757	4.6895	1545136296.7739
14.8458	18.2757	4.6895	1545136296.8329
14.8485	18.2767	4.6912	1545136296.8929
14.8497	18.2755	4.6904	1545136296.953
14.8488	18.2753	4.6911	1545136297.013
14.8482	18.2761	4.69	1545136297.0764
14.848	18.2763	4.6893	1545136297.133
14.8501	18.278	4.6907	1545136297.1937
14.8511	18.2767	4.69	1545136297.2537
14.8499	18.2763	4.691	1545136297.313
14.8489	18.2749	4.6901	1545136297.373
14.8487	18.2758	4.6892	1545136297.4329
14.8507	18.2767	4.6907	1545136297.493
14.8514	18.2759	4.6902	1545136297.5557
14.8502	18.2755	4.6912	1545136297.613
14.8493	18.2743	4.6904	1545136297.6727
14.8486	18.2762	4.6883	1545136297.7335
14.8502	18.2768	4.6895	1545136297.7966
14.8508	18.274	4.688	1545136297.8529
14.85	18.2702	4.6888	1545136297.9136
14.8492	18.2636	4.6873	1545136297.973
14.849	18.2568	4.6877	1545136298.0329
14.8496	18.249	4.6912	1545136298.0934
14.85	18.2373	4.6905	1545136298.1529
14.8494	18.2249	4.6926	1545136298.213
14.8487	18.2102	4.6927	1545136298.2727
14.8483	18.1982	4.6915	1545136298.333
14.848	18.1846	4.6914	1545136298.3929
14.8464	18.1723	4.6946	1545136298.454
14.8461	18.1573	4.6943	1545136298.5157
14.8458	18.1432	4.6954	1545136298.5734
14.8455	18.1304	4.6951	1545136298.6329
14.8464	18.1186	4.6984	1545136298.6935
14.8474	18.103	4.6976	1545136298.7558
14.8469	18.089	4.699	1545136298.8129
14.8464	18.0756	4.6982	1545136298.8729
14.8461	18.0621	4.6966	1545136298.933
14.847	18.0509	4.6989	1545136298.9967
14.848	18.0345	4.6971	1545136299.0529
14.8471	18.0194	4.6984	1545136299.1127
14.8468	18.0046	4.6973	1545136299.1729
14.8461	17.992	4.6943	1545136299.236
14.8473	17.9812	4.6968	1545136299.294
14.848	17.9651	4.6954	1545136299.3529
14.8471	17.9507	4.6979	1545136299.4129
14.8461	17.9376	4.6952	1545136299.4734
14.8458	17.9241	4.6944	1545136299.5337
14.8467	17.9125	4.6968	1545136299.5929
14.847	17.8952	4.6956	1545136299.6529
14.8461	17.8803	4.6975	1545136299.7129
14.8455	17.8671	4.697	1545136299.7729
14.8451	17.8532	4.6962	1545136299.8341
14.844	17.8371	4.6947	1545136299.8948
14.8432	17.8264	4.6965	1545136299.9557
14.8421	17.8115	4.6982	1545136300.0136
14.8419	17.7975	4.6992	1545136300.0745
14.8411	17.7858	4.6979	1545136300.1336
14.8408	17.7722	4.6966	1545136300.1929
14.8404	17.7595	4.6976	1545136300.2529
14.8396	17.7449	4.6988	1545136300.3136
14.8395	17.7314	4.6996	1545136300.3729
14.8393	17.7169	4.7002	1545136300.4363
14.8412	17.7056	4.7039	1545136300.4939
14.8428	17.6883	4.7013	1545136300.5533
14.8425	17.6747	4.7011	1545136300.6129
14.8421	17.6611	4.7002	1545136300.6729
14.8419	17.6471	4.6994	1545136300.733
14.8433	17.6356	4.7022	1545136300.7929
14.8441	17.6201	4.7008	1545136300.8529
14.844	17.6053	4.6998	1545136300.9164
14.8437	17.5915	4.6989	1545136300.9736
14.8433	17.5787	4.697	1545136301.0329
14.8451	17.567	4.7003	1545136301.094
14.845	17.5534	4.7005	1545136301.1529
14.8461	17.5404	4.6978	1545136301.2129
14.846	17.5258	4.6969	1545136301.2729
14.8453	17.5128	4.695	1545136301.333
14.8449	17.4986	4.6931	1545136301.394
14.8446	17.4857	4.694	1545136301.4532
14.8431	17.4704	4.6979	1545136301.5137
14.8426	17.4568	4.6982	1545136301.5734
14.8424	17.4435	4.6976	1545136301.6335
14.844	17.433	4.7016	1545136301.693
14.8454	17.4144	4.6994	1545136301.7529
14.8446	17.3994	4.7012	1545136301.8134
14.8434	17.3871	4.6978	1545136301.8734
14.8432	17.3734	4.6954	1545136301.9329
14.845	17.3668	4.6988	1545136301.9936
14.8458	17.3523	4.6976	1545136302.0538
14.8455	17.3376	4.6994	1545136302.1168
14.8455	17.3243	4.7007	1545136302.1737
14.845	17.3101	4.6986	1545136302.2345
14.846	17.2988	4.7004	1545136302.2942
14.8471	17.2832	4.6988	1545136302.3558
14.8467	17.2685	4.6999	1545136302.4135
14.8463	17.2518	4.6983	1545136302.4729
14.8459	17.2388	4.6963	1545136302.5334
14.8456	17.2253	4.6952	1545136302.5929
14.8445	17.2137	4.6969	1545136302.6537
14.8441	17.1991	4.6985	1545136302.7129
14.8435	17.1827	4.6977	1545136302.7729
14.8434	17.1685	4.6992	1545136302.8329
14.8446	17.1556	4.7	1545136302.8936
14.846	17.1383	4.6971	1545136302.9529
14.8452	17.1231	4.699	1545136303.0129
14.8447	17.1092	4.6983	1545136303.0766
14.8443	17.0961	4.6969	1545136303.1327
14.8457	17.0886	4.7007	1545136303.193
14.8475	17.0723	4.6984	1545136303.2529
14.8464	17.0577	4.7011	1545136303.3129
14.8462	17.0437	4.7014	1545136303.3735
14.8447	17.0308	4.6976	1545136303.4345
14.8462	17.0202	4.7	1545136303.4941
14.8468	17.0051	4.6981	1545136303.5563
14.8465	16.9912	4.6982	1545136303.6126
14.8463	16.9745	4.6972	1545136303.6744
14.8457	16.9621	4.6947	1545136303.7337
14.8454	16.9486	4.694	1545136303.7933
14.8448	16.9362	4.6953	1545136303.8535
14.844	16.9208	4.6984	1545136303.9134
14.8438	16.9073	4.6988	1545136303.9735
14.8435	16.8923	4.6977	1545136304.0329
14.8457	16.8781	4.7011	1545136304.0937
14.8455	16.8648	4.7012	1545136304.1529
14.8462	16.8522	4.6994	1545136304.2129
14.8461	16.8388	4.6993	1545136304.2729
