14.8256	15.8824	4.7015	1545137421.0739
14.8253	15.8759	4.7023	1545137421.1333
14.8256	15.8687	4.7018	1545137421.1935
14.8248	15.8646	4.6992	1545137421.253
14.8251	15.8576	4.7017	1545137421.3133
14.8251	15.8519	4.702	1545137421.3732
14.8252	15.8452	4.7025	1545137421.4333
14.825	15.8389	4.7038	1545137421.4935
14.8247	15.8327	4.7028	1545137421.5533
14.8247	15.8262	4.7031	1545137421.6136
14.8248	15.8187	4.7025	1545137421.6759
14.8247	15.8127	4.702	1545137421.7337
14.8248	15.8054	4.6994	1545137421.7936
14.8241	15.7998	4.6973	1545137421.8533
14.8262	15.7955	4.6996	1545137421.9136
14.826	15.788	4.6988	1545137421.9737
14.8263	15.7817	4.6982	1545137422.0333
14.8258	15.7746	4.6992	1545137422.0934
14.8259	15.7678	4.698	1545137422.1529
14.8272	15.7609	4.6995	1545137422.2137
14.8271	15.754	4.6993	1545137422.2734
14.8277	15.7483	4.6988	1545137422.3337
14.8274	15.7416	4.6999	1545137422.3968
14.8262	15.7386	4.697	1545137422.4536
14.8265	15.7322	4.6986	1545137422.5135
14.8262	15.7254	4.6979	1545137422.5737
14.8267	15.7184	4.6969	1545137422.6356
14.8264	15.7122	4.6987	1545137422.6932
14.8259	15.7068	4.699	1545137422.7534
14.8263	15.701	4.7003	1545137422.8135
14.8268	15.6931	4.7	1545137422.876
14.8271	15.6874	4.7001	1545137422.9331
14.8268	15.6803	4.7014	1545137422.9936
14.8262	15.6753	4.6993	1545137423.0534
14.8256	15.6684	4.6957	1545137423.1157
14.8263	15.6651	4.6958	1545137423.1732
14.826	15.6585	4.6958	1545137423.2333
14.8256	15.6518	4.6983	1545137423.293
14.8259	15.6451	4.6994	1545137423.3558
14.8252	15.638	4.6966	1545137423.4136
14.8255	15.6341	4.699	1545137423.4736
14.826	15.6271	4.6989	1545137423.5334
14.8257	15.621	4.7003	1545137423.5935
14.8261	15.6142	4.7019	1545137423.6536
14.826	15.6081	4.7016	1545137423.7134
14.8256	15.5995	4.7009	1545137423.7737
14.8261	15.5936	4.6998	1545137423.8357
14.8259	15.587	4.7014	1545137423.8931
14.8247	15.5825	4.6993	1545137423.9535
14.825	15.5766	4.7012	1545137424.0134
14.8247	15.5682	4.6994	1545137424.0771
14.8251	15.5622	4.6986	1545137424.1337
14.8249	15.5556	4.6999	1545137424.1936
14.8253	15.5484	4.7012	1545137424.2536
14.8245	15.5418	4.6985	1545137424.3158
14.8254	15.5385	4.6998	1545137424.3729
14.8253	15.532	4.6988	1545137424.4331
14.8254	15.5247	4.6971	1545137424.4932
14.8254	15.5177	4.6977	1545137424.554
14.8247	15.513	4.6962	1545137424.6139
14.8259	15.5097	4.6973	1545137424.6738
14.8264	15.5037	4.6974	1545137424.7333
14.8261	15.4965	4.6993	1545137424.7961
14.8262	15.4899	4.7003	1545137424.8533
14.8261	15.4839	4.7012	1545137424.9134
14.8258	15.4771	4.7008	1545137424.9733
14.8256	15.4706	4.7015	1545137425.0357
14.8259	15.464	4.7004	1545137425.0932
14.8262	15.4565	4.7011	1545137425.1536
14.8258	15.4496	4.6987	1545137425.2131
14.8259	15.4449	4.699	1545137425.2763
14.8246	15.4382	4.7005	1545137425.3336
14.8247	15.4315	4.6994	1545137425.3931
14.8257	15.4232	4.7015	1545137425.4533
14.825	15.4166	4.6991	1545137425.5157
14.8258	15.4131	4.7008	1545137425.5737
14.8264	15.4065	4.6991	1545137425.6331
14.8262	15.4004	4.6994	1545137425.6933
14.8264	15.3926	4.6997	1545137425.7558
14.8258	15.3858	4.6973	1545137425.8134
14.8265	15.382	4.6991	1545137425.8739
14.8269	15.3759	4.6982	1545137425.9336
14.8267	15.3693	4.6992	1545137425.9963
14.827	15.3618	4.7004	1545137426.0543
14.8269	15.3557	4.7	1545137426.1141
14.8265	15.3473	4.6993	1545137426.1737
14.8266	15.3407	4.6998	1545137426.2333
14.8262	15.3346	4.7001	1545137426.293
14.8256	15.3296	4.6987	1545137426.3535
14.8252	15.3223	4.6961	1545137426.4131
14.8253	15.3185	4.6978	1545137426.4763
14.8247	15.3118	4.6987	1545137426.5336
14.8245	15.3057	4.7007	1545137426.5937
14.825	15.2989	4.7024	1545137426.6528
14.8242	15.2918	4.6996	1545137426.716
14.825	15.2886	4.7013	1545137426.7732
14.8247	15.2821	4.701	1545137426.8333
14.8249	15.2757	4.6997	1545137426.8937
14.825	15.2682	4.6983	1545137426.9533
14.8246	15.2626	4.6975	1545137427.0128
14.8255	15.2593	4.6991	1545137427.0738
14.8254	15.2523	4.6991	1545137427.1334
14.8251	15.2461	4.7014	1545137427.1937
14.8254	15.2389	4.7035	1545137427.2534
14.8253	15.2324	4.7028	1545137427.3134
14.825	15.2246	4.7023	1545137427.3741
14.8249	15.2181	4.7019	1545137427.4359
14.8252	15.2118	4.7003	1545137427.4931
14.8259	15.2034	4.7017	1545137427.5537
14.8253	15.1961	4.6992	1545137427.6134
14.8253	15.191	4.7001	1545137427.6762
14.8258	15.1852	4.6989	1545137427.7337
14.8256	15.1776	4.7	1545137427.7934
14.826	15.1708	4.7008	1545137427.8534
14.8253	15.1632	4.698	1545137427.916
14.8261	15.1603	4.6996	1545137427.973
14.8264	15.154	4.6995	1545137428.0329
14.826	15.1467	4.7002	1545137428.0934
14.8261	15.1401	4.6987	1545137428.1536
14.825	15.1345	4.6964	1545137428.2137
14.8251	15.1294	4.6981	1545137428.2736
14.8256	15.1232	4.6977	1545137428.3333
14.8253	15.1166	4.6985	1545137428.3959
14.8261	15.1089	4.7005	1545137428.4532
14.8259	15.1024	4.7011	1545137428.5135
14.8257	15.0952	4.7012	1545137428.5734
14.8257	15.0882	4.7015	1545137428.6357
14.8259	15.0819	4.6998	1545137428.6939
14.826	15.0756	4.7002	1545137428.7535
14.8255	15.0686	4.6982	1545137428.8137
14.8255	15.0621	4.6998	1545137428.8738
14.8243	15.0572	4.7015	1545137428.9336
14.8244	15.0508	4.7006	1545137428.9934
14.8249	15.0424	4.702	1545137429.0535
14.826	15.0388	4.7036	1545137429.1162
14.8258	15.0313	4.7025	1545137429.1736
14.827	15.0246	4.7007	1545137429.2337
14.8268	15.018	4.7016	1545137429.2937
14.8268	15.0109	4.701	1545137429.3557
14.8267	15.0048	4.7	1545137429.4132
14.8265	14.9981	4.699	1545137429.4736
14.8274	14.9915	4.6978	1545137429.5333
14.8271	14.9846	4.6992	1545137429.5961
14.827	14.9787	4.6989	1545137429.6537
14.8268	14.9717	4.6982	1545137429.7134
14.8268	14.9658	4.6982	1545137429.7731
14.8269	14.9587	4.698	1545137429.8336
14.8263	14.9515	4.699	1545137429.8937
14.8246	14.9482	4.6955	1545137429.9536
14.825	14.9417	4.6979	1545137430.0134
14.825	14.9339	4.697	1545137430.0769
14.8241	14.9273	4.6981	1545137430.1333
14.8242	14.9207	4.6981	1545137430.1939
14.8248	14.9135	4.6991	1545137430.253
14.824	14.9065	4.6963	1545137430.3159
14.8251	14.9044	4.6994	1545137430.3737
14.826	14.898	4.6992	1545137430.4334
14.8258	14.8911	4.7005	1545137430.4933
14.826	14.8842	4.7005	1545137430.5557
14.8259	14.8782	4.6995	1545137430.6131
14.8258	14.8716	4.6994	1545137430.674
14.8253	14.865	4.7002	1545137430.7336
14.8255	14.8583	4.6991	1545137430.796
14.8261	14.8511	4.7007	1545137430.8538
14.826	14.8442	4.7019	1545137430.9137
14.8259	14.8379	4.7016	1545137430.9733
14.8255	14.8313	4.7013	1545137431.036
14.8256	14.8247	4.7004	1545137431.0931
14.8241	14.8209	4.697	1545137431.1535
14.8245	14.8149	4.6987	1545137431.2136
14.8244	14.8084	4.6982	1545137431.2738
14.8237	14.8021	4.6995	1545137431.3333
14.8239	14.7953	4.6992	1545137431.3937
14.8244	14.7875	4.7005	1545137431.4534
14.8236	14.78	4.6963	1545137431.5157
14.8244	14.7783	4.6977	1545137431.5739
14.8251	14.7725	4.6969	1545137431.6337
14.8249	14.7656	4.6988	1545137431.6933
14.8251	14.7587	4.6997	1545137431.7559
14.8249	14.753	4.6975	1545137431.8133
14.8249	14.7468	4.6971	1545137431.8739
14.8254	14.7408	4.696	1545137431.9336
14.8251	14.7334	4.699	1545137431.9961
14.8251	14.7273	4.6983	1545137432.0537
14.8249	14.7206	4.6969	1545137432.1134
14.8248	14.7137	4.697	1545137432.1734
14.825	14.7068	4.6969	1545137432.2359
14.8248	14.7003	4.6977	1545137432.2934
14.8247	14.6944	4.6983	1545137432.3534
14.8247	14.6884	4.6987	1545137432.4132
14.8245	14.6823	4.699	1545137432.4735
14.8246	14.675	4.699	1545137432.5337
14.8246	14.6691	4.6993	1545137432.5932
14.825	14.6611	4.7012	1545137432.6538
14.8247	14.6543	4.701	1545137432.7164
14.8246	14.6481	4.7009	1545137432.773
14.8247	14.6421	4.7006	1545137432.8336
14.8248	14.636	4.7001	1545137432.8933
14.8248	14.6294	4.7008	1545137432.9557
14.8249	14.6233	4.7014	1545137433.0139
14.8248	14.6167	4.7012	1545137433.0735
14.825	14.6107	4.7006	1545137433.1337
14.825	14.6039	4.7001	1545137433.1932
14.8255	14.5968	4.7018	1545137433.2536
14.8248	14.5891	4.6987	1545137433.314
14.8254	14.5866	4.7	1545137433.3733
14.8251	14.5794	4.7001	1545137433.4362
14.8252	14.5733	4.6995	1545137433.4933
14.8256	14.5665	4.7003	1545137433.5529
14.8257	14.5604	4.7009	1545137433.6129
14.8255	14.5531	4.7012	1545137433.6757
14.826	14.5473	4.7005	1545137433.7335
14.8261	14.5412	4.6985	1545137433.7941
14.8265	14.5334	4.6994	1545137433.8535
14.826	14.5264	4.6976	1545137433.9163
14.8264	14.5234	4.6996	1545137433.9736
14.8257	14.5176	4.7009	1545137434.0337
14.8257	14.5116	4.7017	1545137434.0936
14.8261	14.5046	4.7026	1545137434.1558
14.8258	14.4979	4.7017	1545137434.213
14.8259	14.493	4.7014	1545137434.2737
14.8271	14.4858	4.6996	1545137434.3342
14.827	14.4792	4.6995	1545137434.3939
14.8273	14.4719	4.6999	1545137434.4529
14.8271	14.4654	4.6995	1545137434.5139
14.8272	14.4598	4.7011	1545137434.5738
14.8281	14.4538	4.7012	1545137434.6366
14.8283	14.4476	4.6999	1545137434.6936
14.8289	14.4394	4.7012	1545137434.7536
14.8287	14.4329	4.7001	1545137434.8135
14.8284	14.424	4.6988	1545137434.8758
14.8279	14.4177	4.6989	1545137434.9333
14.8279	14.4112	4.6992	1545137434.9936
14.8278	14.4048	4.6998	1545137435.054
14.8278	14.3989	4.7002	1545137435.1172
14.8278	14.3932	4.7009	1545137435.1737
14.8281	14.386	4.6995	1545137435.2329
14.828	14.38	4.6992	1545137435.2937
14.8277	14.3734	4.6985	1545137435.3558
14.8276	14.3674	4.6989	1545137435.4136
14.8278	14.3619	4.6987	1545137435.4734
14.8282	14.3555	4.6971	1545137435.5332
14.8283	14.3489	4.6954	1545137435.5928
14.8289	14.3409	4.6973	1545137435.6533
14.8285	14.3338	4.6973	1545137435.7139
14.8285	14.3279	4.6968	1545137435.7732
14.829	14.3209	4.6962	1545137435.8335
14.8287	14.3133	4.6978	1545137435.8931
14.8286	14.3073	4.6985	1545137435.9533
14.8284	14.3008	4.6991	1545137436.0139
14.8282	14.2936	4.6985	1545137436.0759
14.8274	14.2871	4.6994	1545137436.1333
14.8274	14.2815	4.6992	1545137436.1939
14.8275	14.2741	4.7004	1545137436.2535
14.8274	14.2681	4.7004	1545137436.3138
14.8279	14.2634	4.7014	1545137436.3731
14.8283	14.2566	4.7007	1545137436.4336
14.8283	14.2499	4.6997	1545137436.4939
14.8283	14.2439	4.6991	1545137436.5535
14.8282	14.2369	4.6989	1545137436.6136
14.828	14.2295	4.6981	1545137436.6746
14.8284	14.2234	4.6966	1545137436.7336
14.8281	14.217	4.6969	1545137436.7958
14.8281	14.2104	4.6972	1545137436.8535
14.8275	14.2034	4.6958	1545137436.9142
14.8285	14.2012	4.6983	1545137436.9734
14.8292	14.1937	4.6971	1545137437.0332
14.8288	14.1866	4.6978	1545137437.0929
14.8286	14.1796	4.6983	1545137437.156
14.8286	14.1736	4.6987	1545137437.2139
14.8282	14.167	4.6982	1545137437.2735
14.8278	14.1603	4.6983	1545137437.3331
14.8278	14.1544	4.6979	1545137437.3946
14.8278	14.1476	4.6979	1545137437.4538
14.8272	14.1405	4.6963	1545137437.5164
14.8282	14.1381	4.6991	1545137437.5735
14.8283	14.132	4.6993	1545137437.6347
14.8282	14.125	4.6999	1545137437.694
14.8283	14.1187	4.7007	1545137437.756
14.8283	14.1122	4.7007	1545137437.8135
14.828	14.105	4.6998	1545137437.8733
14.8284	14.0984	4.6984	1545137437.9335
14.8283	14.0923	4.6977	1545137437.9933
14.8285	14.0847	4.6978	1545137438.0536
14.8278	14.0779	4.6946	1545137438.1129
14.8285	14.0751	4.6968	1545137438.1738
14.8275	14.0683	4.6986	1545137438.2335
14.8276	14.0615	4.6995	1545137438.293
14.8279	14.0545	4.6996	1545137438.3531
14.8279	14.048	4.7	1545137438.4135
14.8274	14.0381	4.6992	1545137438.4762
14.8271	14.0316	4.6991	1545137438.5336
14.827	14.0256	4.6981	1545137438.5935
14.8273	14.018	4.6989	1545137438.6534
14.8272	14.0115	4.7001	1545137438.7128
14.8273	14.0055	4.7016	1545137438.7736
14.8279	13.9988	4.7002	1545137438.8328
14.8278	13.9923	4.6999	1545137438.8933
14.8277	13.9859	4.6995	1545137438.9537
14.8273	13.9791	4.6981	1545137439.0136
14.8273	13.972	4.6969	1545137439.0735
14.8271	13.9654	4.6955	1545137439.1337
14.827	13.9583	4.6935	1545137439.1964
14.8272	13.9511	4.6934	1545137439.2536
14.8265	13.9442	4.6918	1545137439.3128
14.8272	13.9412	4.6932	1545137439.3736
14.8273	13.934	4.6897	1545137439.4361
14.8263	13.926	4.6908	1545137439.4941
14.8265	13.9195	4.6918	1545137439.5536
14.8265	13.9125	4.6927	1545137439.6131
14.8263	13.9052	4.6948	1545137439.676
14.8265	13.8992	4.6957	1545137439.7334
14.8264	13.8934	4.6953	1545137439.7936
14.8265	13.8873	4.6953	1545137439.8536
14.8264	13.8808	4.6956	1545137439.9133
14.8263	13.8742	4.6964	1545137439.973
14.8263	13.8677	4.6968	1545137440.0335
14.8262	13.8615	4.6958	1545137440.0934
14.8264	13.8547	4.6958	1545137440.1561
14.8262	13.8484	4.694	1545137440.2131
14.8262	13.844	4.695	1545137440.2735
14.8258	13.8374	4.695	1545137440.3332
14.8257	13.8308	4.6949	1545137440.3935
14.8259	13.8241	4.6948	1545137440.4535
14.8257	13.8176	4.695	1545137440.5128
14.8257	13.8111	4.6957	1545137440.5735
14.826	13.8044	4.6971	1545137440.6332
14.8269	13.7992	4.696	1545137440.6936
14.8266	13.7925	4.6957	1545137440.7534
14.8265	13.7864	4.696	1545137440.8136
14.8265	13.779	4.6957	1545137440.8757
14.8262	13.7729	4.6957	1545137440.9331
14.8261	13.7672	4.6953	1545137440.9938
14.8264	13.7596	4.6964	1545137441.0536
14.8263	13.7536	4.6954	1545137441.1133
14.8267	13.7489	4.6965	1545137441.173
14.8274	13.7429	4.6965	1545137441.2329
14.8273	13.7365	4.6969	1545137441.2933
14.8273	13.7294	4.6975	1545137441.3561
14.827	13.7232	4.6978	1545137441.4135
14.827	13.7179	4.6983	1545137441.4735
14.8272	13.711	4.6982	1545137441.5335
14.8272	13.7053	4.6973	1545137441.593
14.8278	13.6981	4.6988	1545137441.6536
14.8273	13.6905	4.6981	1545137441.7128
14.8272	13.6854	4.6984	1545137441.7735
14.8276	13.6798	4.6971	1545137441.8336
14.8273	13.6732	4.6984	1545137441.8932
14.8277	13.6658	4.7021	1545137441.9533
14.827	13.659	4.7012	1545137442.0134
14.827	13.6528	4.7017	1545137442.0735
14.8278	13.6463	4.7009	1545137442.1331
14.8276	13.6402	4.7009	1545137442.1935
14.8278	13.6329	4.7017	1545137442.2536
14.8277	13.6264	4.703	1545137442.3139
14.8277	13.6203	4.7042	1545137442.3733
14.8281	13.6139	4.7038	1545137442.4335
14.8278	13.6065	4.702	1545137442.4938
14.8279	13.5989	4.7018	1545137442.5562
14.8275	13.593	4.6988	1545137442.6135
14.8283	13.5888	4.7009	1545137442.6735
14.8275	13.5825	4.702	1545137442.7338
14.8272	13.5753	4.7005	1545137442.7959
14.8272	13.5678	4.6994	1545137442.8536
14.8267	13.5612	4.695	1545137442.9137
14.827	13.558	4.6978	1545137442.9734
14.8274	13.5521	4.6973	1545137443.0369
14.827	13.5446	4.6953	1545137443.0936
14.8276	13.536	4.6984	1545137443.1546
14.827	13.5295	4.6965	1545137443.2135
14.8272	13.5256	4.6992	1545137443.2757
14.8274	13.5196	4.7001	1545137443.3334
14.827	13.5127	4.6988	1545137443.3933
14.8275	13.5043	4.7011	1545137443.4537
14.8272	13.4982	4.7014	1545137443.513
14.8271	13.4911	4.7021	1545137443.5738
14.8271	13.485	4.7021	1545137443.6335
14.8275	13.4785	4.7024	1545137443.6935
14.8274	13.4733	4.7009	1545137443.7558
14.827	13.4667	4.6972	1545137443.8133
14.8275	13.4624	4.6984	1545137443.8735
14.8267	13.456	4.6993	1545137443.9332
14.8265	13.4485	4.6989	1545137443.9958
14.8269	13.4407	4.7009	1545137444.0534
14.8262	13.4341	4.6977	1545137444.1137
14.8269	13.4297	4.6998	1545137444.1727
14.8265	13.4233	4.7004	1545137444.2334
14.8263	13.4162	4.7004	1545137444.2934
14.8265	13.4091	4.7012	1545137444.3535
14.8259	13.4025	4.6973	1545137444.4135
14.826	13.3985	4.699	1545137444.4761
14.8258	13.3924	4.6994	1545137444.5334
14.8256	13.3852	4.6986	1545137444.5935
14.826	13.3777	4.7003	1545137444.6533
14.8258	13.3706	4.7	1545137444.7169
14.826	13.3644	4.6988	1545137444.7735
14.8256	13.3576	4.6995	1545137444.8332
14.826	13.3522	4.7012	1545137444.8934
14.8259	13.345	4.7021	1545137444.9535
14.8256	13.3387	4.7022	1545137445.0131
14.8256	13.332	4.7027	1545137445.0734
14.8258	13.3261	4.7023	1545137445.1338
14.8261	13.3201	4.7026	1545137445.1933
14.826	13.3144	4.7019	1545137445.2532
14.8256	13.3073	4.6982	1545137445.3139
14.825	13.3031	4.6985	1545137445.3738
14.8243	13.2959	4.6998	1545137445.4362
14.8247	13.2904	4.7008	1545137445.493
14.8248	13.2835	4.7019	1545137445.5541
14.8243	13.2774	4.7007	1545137445.6134
14.8249	13.2719	4.7029	1545137445.6737
14.8252	13.2653	4.7019	1545137445.7328
14.8251	13.2584	4.7024	1545137445.7936
14.8252	13.2516	4.7032	1545137445.8538
14.8252	13.245	4.7033	1545137445.9136
14.8252	13.2384	4.7032	1545137445.9733
14.8256	13.2321	4.703	1545137446.0335
14.8255	13.2252	4.7032	1545137446.0933
14.8257	13.2183	4.7036	1545137446.1566
14.8252	13.2123	4.6998	1545137446.2131
14.8259	13.2083	4.7012	1545137446.2734
14.8256	13.2018	4.7015	1545137446.3336
14.8255	13.1949	4.7013	1545137446.396
14.8258	13.1877	4.7026	1545137446.4534
14.8256	13.1812	4.7017	1545137446.5135
14.8255	13.1744	4.7012	1545137446.5737
14.8259	13.1681	4.6995	1545137446.6363
14.8258	13.1614	4.6991	1545137446.6931
14.8258	13.1546	4.6978	1545137446.7534
14.8252	13.1479	4.6941	1545137446.8136
14.8252	13.1444	4.6963	1545137446.876
14.8251	13.1379	4.6969	1545137446.9334
14.8249	13.131	4.6973	1545137446.9938
14.8256	13.1233	4.6998	1545137447.0538
14.8256	13.1173	4.6999	1545137447.1171
14.8261	13.1105	4.6998	1545137447.174
14.8261	13.104	4.7	1545137447.2334
14.8263	13.0985	4.701	1545137447.2935
14.8262	13.0916	4.7016	1545137447.3558
14.8257	13.0854	4.699	1545137447.4133
14.8251	13.081	4.6997	1545137447.4735
14.8246	13.0742	4.7002	1545137447.5336
14.825	13.0683	4.7007	1545137447.5958
14.825	13.0614	4.7021	1545137447.6538
14.8245	13.0553	4.6995	1545137447.7135
14.8242	13.0514	4.7007	1545137447.7735
14.8245	13.0442	4.6999	1545137447.8333
14.8242	13.0379	4.7003	1545137447.8932
14.8251	13.0308	4.7024	1545137447.9533
14.8242	13.0237	4.6999	1545137448.0137
14.8255	13.0196	4.7023	1545137448.0735
14.8259	13.0136	4.7016	1545137448.1334
14.8258	13.0061	4.7011	1545137448.1932
14.826	12.9984	4.7019	1545137448.2538
14.8254	12.9922	4.6991	1545137448.3129
14.8254	12.9876	4.7001	1545137448.3737
14.8253	12.9816	4.7	1545137448.4335
14.8251	12.975	4.6989	1545137448.4935
14.8254	12.9688	4.6996	1545137448.5535
14.825	12.9641	4.6991	1545137448.6135
14.8253	12.9589	4.7003	1545137448.6735
14.8248	12.9523	4.7012	1545137448.7335
14.8248	12.9456	4.7016	1545137448.7966
14.8255	12.9378	4.7041	1545137448.8536
14.8248	12.9316	4.7009	1545137448.9127
14.8251	12.9266	4.701	1545137448.9729
14.8248	12.9201	4.7005	1545137449.037
14.8247	12.9135	4.7	1545137449.0932
14.8254	12.9058	4.7015	1545137449.1537
14.8247	12.8991	4.6984	1545137449.2137
14.8242	12.8944	4.6996	1545137449.2757
14.8245	12.8885	4.7014	1545137449.3336
14.8245	12.8826	4.7016	1545137449.3934
14.825	12.8752	4.7025	1545137449.4536
14.8251	12.8692	4.7028	1545137449.5134
14.8249	12.8612	4.7011	1545137449.5736
14.8252	12.8544	4.6999	1545137449.6334
14.8251	12.8483	4.6988	1545137449.6934
14.8254	12.8404	4.7002	1545137449.7559
14.8246	12.834	4.6978	1545137449.8133
14.8259	12.8302	4.6997	1545137449.8733
14.8264	12.8237	4.698	1545137449.9336
14.8263	12.8171	4.6974	1545137449.9959
14.8265	12.8096	4.6982	1545137450.0535
14.8267	12.804	4.6985	1545137450.1135
14.8266	12.7975	4.6982	1545137450.1736
14.827	12.7908	4.6968	1545137450.2365
14.8269	12.7845	4.6952	1545137450.2939
14.8271	12.7774	4.6938	1545137450.3537
14.8264	12.7702	4.6914	1545137450.4135
14.8257	12.7653	4.6918	1545137450.4762
14.8254	12.7591	4.6909	1545137450.5334
14.8256	12.7536	4.6919	1545137450.5938
14.8256	12.746	4.6947	1545137450.6532
14.8256	12.7395	4.6969	1545137450.7139
14.8255	12.7322	4.6981	1545137450.7735
14.8263	12.7267	4.6969	1545137450.8333
14.8262	12.7209	4.6971	1545137450.8936
14.8266	12.7137	4.6987	1545137450.956
14.8258	12.7076	4.6961	1545137451.0139
14.8265	12.7044	4.6982	1545137451.0736
14.8262	12.6983	4.6985	1545137451.1332
14.8261	12.6912	4.6986	1545137451.1958
14.8264	12.6845	4.6995	1545137451.2534
14.8269	12.6791	4.7004	1545137451.3139
14.827	12.6722	4.7001	1545137451.3737
14.8273	12.6659	4.7	1545137451.4329
14.8272	12.6593	4.6992	1545137451.4931
14.8272	12.653	4.6985	1545137451.5534
14.8265	12.6463	4.6955	1545137451.6135
14.8279	12.6421	4.6986	1545137451.6761
14.8282	12.6361	4.6983	1545137451.7336
14.8282	12.6287	4.6977	1545137451.7937
14.8283	12.6219	4.6981	1545137451.8533
14.8283	12.6159	4.6987	1545137451.9133
14.8282	12.6088	4.6983	1545137451.9737
14.8282	12.6024	4.6982	1545137452.0336
14.8281	12.596	4.6984	1545137452.0937
14.8281	12.5901	4.6988	1545137452.1534
14.8271	12.5869	4.6957	1545137452.2135
14.8272	12.5819	4.6957	1545137452.2737
14.8259	12.5749	4.6974	1545137452.3335
14.8259	12.5681	4.6982	1545137452.3957
14.8265	12.5608	4.7003	1545137452.4534
14.8256	12.5545	4.6981	1545137452.5128
14.8265	12.55	4.7007	1545137452.5729
14.8266	12.544	4.7007	1545137452.6356
14.8266	12.537	4.7004	1545137452.6938
14.8269	12.5294	4.7007	1545137452.7536
14.8262	12.523	4.6972	1545137452.8141
14.8274	12.5188	4.699	1545137452.8736
14.8275	12.5128	4.6987	1545137452.9333
14.8275	12.5055	4.6985	1545137452.9935
14.8278	12.498	4.7005	1545137453.0534
14.8278	12.4914	4.7026	1545137453.1138
14.8278	12.4835	4.7021	1545137453.173
14.8277	12.477	4.702	1545137453.2333
14.8277	12.4707	4.702	1545137453.2933
14.8277	12.4643	4.7017	1545137453.3532
14.8265	12.4607	4.6984	1545137453.4136
14.8268	12.4553	4.6996	1545137453.4736
14.8265	12.4494	4.7002	1545137453.5333
14.8263	12.4425	4.7014	1545137453.5935
14.8266	12.4355	4.7022	1545137453.6531
14.8257	12.4288	4.6986	1545137453.7137
14.8258	12.4234	4.6987	1545137453.774
14.8253	12.4172	4.6985	1545137453.8357
14.8253	12.4108	4.6981	1545137453.8939
14.8263	12.4026	4.7005	1545137453.9533
14.8256	12.396	4.6972	1545137454.0138
14.8257	12.3908	4.6972	1545137454.0758
14.825	12.3835	4.6977	1545137454.1333
14.8249	12.3774	4.6984	1545137454.1936
14.8253	12.37	4.6985	1545137454.254
14.8254	12.3634	4.6987	1545137454.3131
14.8252	12.3572	4.6996	1545137454.3731
14.8261	12.3509	4.6991	1545137454.4333
14.826	12.3444	4.6999	1545137454.494
14.8263	12.3373	4.7012	1545137454.5559
14.8255	12.3308	4.6989	1545137454.613
14.8257	12.3272	4.7007	1545137454.6735
14.8256	12.3212	4.701	1545137454.7335
14.8261	12.3121	4.7041	1545137454.7961
14.8259	12.3063	4.7034	1545137454.853
14.8251	12.2994	4.7004	1545137454.913
14.8246	12.295	4.7016	1545137454.9731
14.8246	12.2891	4.7014	1545137455.0358
14.8245	12.2825	4.7011	1545137455.0933
14.825	12.275	4.7021	1545137455.1538
14.824	12.2685	4.6999	1545137455.2137
14.826	12.265	4.7023	1545137455.2735
14.8271	12.2579	4.701	1545137455.3333
14.827	12.2518	4.7009	1545137455.3935
14.8272	12.2443	4.702	1545137455.4536
14.8272	12.2383	4.702	1545137455.5135
14.8272	12.2296	4.7004	1545137455.5735
14.8272	12.2236	4.6997	1545137455.6335
14.8272	12.2172	4.6991	1545137455.6931
14.8267	12.2109	4.6981	1545137455.7562
14.8263	12.2047	4.6966	1545137455.8132
14.8266	12.2008	4.6973	1545137455.8735
14.826	12.1943	4.6979	1545137455.9339
14.8259	12.1878	4.6977	1545137455.9959
14.8267	12.1803	4.7	1545137456.053
14.8256	12.1737	4.6981	1545137456.1139
14.8257	12.1696	4.6994	1545137456.1737
14.8251	12.1622	4.7008	1545137456.2358
14.8251	12.1567	4.7018	1545137456.2931
14.8246	12.1508	4.7013	1545137456.3538
14.8241	12.1441	4.6996	1545137456.4135
14.8258	12.141	4.7011	1545137456.4735
14.826	12.1346	4.7007	1545137456.5334
14.8261	12.1279	4.7004	1545137456.5936
14.8267	12.1203	4.7018	1545137456.6535
14.8266	12.1133	4.7012	1545137456.7137
14.8263	12.1064	4.701	1545137456.774
14.8265	12.1001	4.7019	1545137456.8334
14.8265	12.0934	4.7015	1545137456.8933
14.827	12.0865	4.7021	1545137456.9568
14.8263	12.0802	4.6991	1545137457.0133
14.8268	12.0754	4.6999	1545137457.0744
14.8267	12.0694	4.6996	1545137457.1334
14.827	12.0598	4.7025	1545137457.1961
14.8269	12.054	4.7026	1545137457.254
14.8261	12.0468	4.7003	1545137457.3136
14.8267	12.0428	4.7011	1545137457.3734
14.8265	12.0364	4.6997	1545137457.4329
14.8263	12.0301	4.6997	1545137457.493
14.8266	12.0229	4.7006	1545137457.5533
14.8258	12.0157	4.6982	1545137457.6138
14.8266	12.0114	4.6997	1545137457.6736
14.8266	12.0047	4.6984	1545137457.7332
14.8266	11.9978	4.6971	1545137457.7934
14.827	11.9907	4.6975	1545137457.8532
14.8262	11.9828	4.6961	1545137457.916
14.8267	11.9793	4.6967	1545137457.9734
14.8262	11.9729	4.6959	1545137458.0332
14.8261	11.9667	4.6967	1545137458.0938
14.8266	11.9588	4.6986	1545137458.1559
